,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,erase,0.7803775668144226,0.9521359205245972,-9.572955605108291e-05,0.7157272696495056,0.902336061000824,-0.029811883345246315,0.6771115660667419,0.806239664554596,-0.04184717684984207,0.6582672595977783,0.7166991829872131,-0.057500600814819336,0.640384316444397,0.6442201733589172,-0.07083557546138763,0.7230902910232544,0.6674841642379761,0.014532691799104214,0.7129153609275818,0.49094200134277344,-0.0018710886361077428,0.7155715823173523,0.558306097984314,0.008416512981057167,0.7108523845672607,0.4321214258670807,-0.010492702014744282,0.7585678100585938,0.6594972014427185,0.016614627093076706,0.7563657760620117,0.4723222851753235,0.005263242404907942,0.7564964294433594,0.540752649307251,0.02130463719367981,0.7563934326171875,0.4102206528186798,-0.010453745722770691,0.7915349006652832,0.6736854314804077,0.012970922514796257,0.7912518978118896,0.49841269850730896,-0.0032323189079761505,0.7920360565185547,0.5633314847946167,0.012231913395226002,0.7888538241386414,0.4419955313205719,-0.01802038960158825,0.8246757984161377,0.7061397433280945,0.005742340348660946,0.8366435766220093,0.5769575834274292,-0.015393955633044243,0.8337941765785217,0.6273823380470276,-0.002396708121523261,0.8365171551704407,0.5285509824752808,-0.028417004272341728
0,erase,0.7829093933105469,0.9492850303649902,-9.505418711341918e-05,0.7204104065895081,0.8989260196685791,-0.023223144933581352,0.6826416254043579,0.8043044209480286,-0.03283705934882164,0.6634296178817749,0.7168920636177063,-0.046670056879520416,0.6434661149978638,0.6475234627723694,-0.05893835425376892,0.7278385162353516,0.6669641137123108,0.014928236603736877,0.7186984419822693,0.49249032139778137,-0.001065367367118597,0.7210417985916138,0.5591715574264526,0.00865160021930933,0.7172737717628479,0.434555321931839,-0.009356114082038403,0.7626431584358215,0.6600106358528137,0.014106460846960545,0.7593839168548584,0.4728841185569763,0.0019914747681468725,0.7602461576461792,0.5415393114089966,0.017484277486801147,0.7590097188949585,0.4109072983264923,-0.012537159025669098,0.7954185009002686,0.6748587489128113,0.00829515140503645,0.7942748069763184,0.5006301999092102,-0.0076088556088507175,0.7957140207290649,0.5650188326835632,0.006311614532023668,0.7917384505271912,0.4448811113834381,-0.020447421818971634,0.8287566304206848,0.7074121236801147,-6.949427188374102e-05,0.8386483788490295,0.577555239200592,-0.02172345109283924,0.8366708755493164,0.6284539699554443,-0.00976455956697464,0.837536096572876,0.5284780263900757,-0.032848235219717026
0,erase,0.7836505770683289,0.9497271776199341,-8.120326674543321e-05,0.7221164703369141,0.8974581956863403,-0.02520899847149849,0.683972179889679,0.802240252494812,-0.03756587952375412,0.6652963161468506,0.7145972847938538,-0.054213471710681915,0.646266758441925,0.646720826625824,-0.06945497542619705,0.7286136150360107,0.6654754281044006,0.017173968255519867,0.7172722220420837,0.4993201494216919,0.0021568627562373877,0.7205908894538879,0.5630783438682556,0.01165392529219389,0.7142291069030762,0.4431382119655609,-0.0054710968397557735,0.7641498446464539,0.6580861806869507,0.016452649608254433,0.7604915499687195,0.4782830476760864,0.008346999995410442,0.7612186670303345,0.5454615950584412,0.022188790142536163,0.7596564888954163,0.4181767702102661,-0.004230164457112551,0.7962884902954102,0.673130452632904,0.01031522173434496,0.792672872543335,0.5025373697280884,-0.004216102883219719,0.7951496839523315,0.5663149356842041,0.010087846778333187,0.7884735465049744,0.4483219385147095,-0.017323603853583336,0.8282209038734436,0.7061946988105774,0.0008106458699330688,0.8345505595207214,0.5773451924324036,-0.020704371854662895,0.8343513011932373,0.6277420520782471,-0.00785806868225336,0.8313837051391602,0.5288481712341309,-0.03249921649694443
0,erase,0.7860366106033325,0.9423654675483704,-7.808551890775561e-05,0.7231466174125671,0.8948591351509094,-0.023942245170474052,0.6836844682693481,0.800584077835083,-0.03407282382249832,0.6638237833976746,0.7137374877929688,-0.04802527278661728,0.6458731293678284,0.645390510559082,-0.06007072702050209,0.7281157374382019,0.6643313765525818,0.020074622705578804,0.7145943641662598,0.49970054626464844,0.01404003519564867,0.7179469466209412,0.5624338388442993,0.02004324086010456,0.7118686437606812,0.4455777704715729,0.009355248883366585,0.7633121609687805,0.6570794582366943,0.02225162833929062,0.7575905919075012,0.4768034815788269,0.02611987292766571,0.7587684392929077,0.5431842803955078,0.03450891375541687,0.7566134929656982,0.41981762647628784,0.016963541507720947,0.7950490713119507,0.6708640456199646,0.019599758088588715,0.7896327972412109,0.5021175742149353,0.01486026868224144,0.7923265099525452,0.5641989707946777,0.025486283004283905,0.7850556373596191,0.4511537253856659,0.0037056305445730686,0.8262683153152466,0.700824499130249,0.013616158626973629,0.830751895904541,0.576214075088501,0.00045171816600486636,0.8308981657028198,0.623625636100769,0.00952256377786398,0.8271183967590332,0.5324180126190186,-0.008337794803082943
0,erase,0.7796683311462402,0.9470291137695312,-8.098725811578333e-05,0.7178663611412048,0.9001132845878601,-0.023312365636229515,0.6805068254470825,0.8065990209579468,-0.033487483859062195,0.6625577211380005,0.7197306156158447,-0.047694336622953415,0.6431200504302979,0.6521928310394287,-0.060743559151887894,0.7228935360908508,0.670947253704071,0.022079287096858025,0.7108293175697327,0.5073787569999695,0.013757782056927681,0.713908314704895,0.5699086785316467,0.02066866122186184,0.7079012393951416,0.45141974091529846,0.00836641900241375,0.7580589056015015,0.66279137134552,0.022318512201309204,0.7545819282531738,0.4861027002334595,0.02365945652127266,0.7550604343414307,0.5499297976493835,0.0328756682574749,0.7537704110145569,0.43001002073287964,0.015458316542208195,0.7896425127983093,0.6753184199333191,0.017734946683049202,0.7875815033912659,0.5081263780593872,0.010596499778330326,0.789149284362793,0.5691541433334351,0.0214847419410944,0.7834379076957703,0.456836074590683,-0.0003759987303055823,0.8206787705421448,0.7046530246734619,0.00930252019315958,0.825165867805481,0.5793625712394714,-0.00757477805018425,0.8257765769958496,0.6267361044883728,0.0028770663775503635,0.8206030130386353,0.5361266732215881,-0.01638331264257431
0,erase,0.7759114503860474,0.9571399092674255,-8.073445496847853e-05,0.7128178477287292,0.9143625497817993,-0.022731970995664597,0.6731725931167603,0.823419988155365,-0.0321962833404541,0.6561107039451599,0.7375583052635193,-0.04574381187558174,0.6406062841415405,0.6691536903381348,-0.05736095830798149,0.7163947820663452,0.687089204788208,0.021367063745856285,0.7040242552757263,0.5234431028366089,0.016277534887194633,0.7064866423606873,0.5857751965522766,0.020782465115189552,0.7023528814315796,0.46864020824432373,0.013957953080534935,0.7509880661964417,0.6778114438056946,0.021330438554286957,0.7466639876365662,0.5008940100669861,0.02229580283164978,0.7463371157646179,0.5648744702339172,0.031188111752271652,0.7478893399238586,0.4460667371749878,0.015333800576627254,0.7825480103492737,0.6893216967582703,0.01718286983668804,0.7801054120063782,0.5216476917266846,0.00768917566165328,0.780868411064148,0.5833549499511719,0.01920470781624317,0.7769829630851746,0.470811128616333,-0.004790256731212139,0.8136712312698364,0.7179672718048096,0.00967765599489212,0.8194019794464111,0.5936459898948669,-0.008583762682974339,0.81864333152771,0.6396727561950684,0.0029309545643627644,0.8161976933479309,0.551498293876648,-0.018991468474268913
0,erase,0.7696825861930847,0.9693633317947388,-8.574541425332427e-05,0.7082470059394836,0.9288771152496338,-0.020209716632962227,0.6710046529769897,0.8352727293968201,-0.029140673577785492,0.6558464765548706,0.7493810653686523,-0.04256207495927811,0.6381118297576904,0.6817812323570251,-0.05444006249308586,0.7130966186523438,0.7006672024726868,0.021542727947235107,0.7026787996292114,0.5396339893341064,0.013378300704061985,0.7053255438804626,0.6004033088684082,0.019180718809366226,0.6999344825744629,0.48514890670776367,0.009179985150694847,0.7469188570976257,0.6918008923530579,0.018427174538373947,0.7447035908699036,0.5125967264175415,0.014010422863066196,0.7442961931228638,0.5777676105499268,0.025343885645270348,0.7452986240386963,0.45624884963035583,0.005295527167618275,0.7777604460716248,0.7039632201194763,0.011159127578139305,0.7768541574478149,0.535230815410614,-0.0007151913596317172,0.7772374153137207,0.5974379777908325,0.01162108313292265,0.773506760597229,0.48372209072113037,-0.013028929941356182,0.8089325428009033,0.7340065240859985,0.0009216862381435931,0.8132540583610535,0.6053434014320374,-0.019528623670339584,0.8134556412696838,0.6540048718452454,-0.0074582332745194435,0.8091583847999573,0.5598106980323792,-0.029974792152643204
0,erase,0.7670947909355164,0.9809057116508484,-9.118131129071116e-05,0.7062050700187683,0.9389907121658325,-0.020602386444807053,0.6679936051368713,0.8475778698921204,-0.031137600541114807,0.6524904370307922,0.7630376219749451,-0.04659653455018997,0.6356367468833923,0.6962901949882507,-0.06101566180586815,0.7107824683189392,0.7119852900505066,0.02046738564968109,0.7006598711013794,0.5514917969703674,0.011024918407201767,0.702906608581543,0.6126229763031006,0.01731177791953087,0.6986497640609741,0.4971131682395935,0.006911656353622675,0.7452901601791382,0.7041957974433899,0.017482593655586243,0.7432551383972168,0.5282784700393677,0.014239298179745674,0.7420042157173157,0.5922642946243286,0.02409137599170208,0.7447700500488281,0.47234687209129333,0.006654898636043072,0.7766348719596863,0.7161346077919006,0.009807434864342213,0.7755669355392456,0.5508167147636414,-0.0007610239554196596,0.7755879759788513,0.6122056841850281,0.010310504585504532,0.7728210687637329,0.4999734163284302,-0.012389413081109524,0.8082852363586426,0.7458264827728271,-0.0008020364912226796,0.8116779923439026,0.6195533275604248,-0.020414968952536583,0.8122242093086243,0.6674527525901794,-0.008612070232629776,0.8072336912155151,0.5752356648445129,-0.031515877693891525
0,erase,0.7615567445755005,1.0046292543411255,-6.693325121887028e-05,0.7010641694068909,0.9651527404785156,-0.02165948785841465,0.6620750427246094,0.8836705684661865,-0.030728250741958618,0.6458705067634583,0.8012300133705139,-0.042334940284490585,0.6328468322753906,0.7345314621925354,-0.049283403903245926,0.7034238576889038,0.7564654350280762,0.009156355634331703,0.6917046904563904,0.5885452628135681,0.006141639780253172,0.6936464905738831,0.6501087546348572,0.006941152270883322,0.6902300715446472,0.5354923605918884,0.006472853943705559,0.7389487624168396,0.7453756332397461,0.01107185147702694,0.7316608428955078,0.5625905394554138,0.008721188642084599,0.7322242856025696,0.6248371005058289,0.014930278062820435,0.733041524887085,0.5100520253181458,0.005191152449697256,0.7706441879272461,0.7540860176086426,0.010160516016185284,0.7656694054603577,0.5851122140884399,0.002037258353084326,0.7673653960227966,0.6447287201881409,0.009368740022182465,0.7620603442192078,0.5357478857040405,-0.007283957675099373,0.8018821477890015,0.779221773147583,0.0065793623216450214,0.8058366775512695,0.6538876295089722,-0.009936150163412094,0.8059061169624329,0.6979128122329712,0.00026454211911186576,0.8019500374794006,0.6126022934913635,-0.018600208684802055
0,erase,0.7496728301048279,0.9488725662231445,-3.6477951653068885e-05,0.6969552040100098,0.9467080235481262,-0.02861957810819149,0.6655055284500122,0.9036020636558533,-0.04668989032506943,0.6477862000465393,0.848411500453949,-0.06257357448339462,0.6348875761032104,0.7944282293319702,-0.07796651124954224,0.7012739181518555,0.7938559651374817,-0.030096789821982384,0.6888190507888794,0.6373469233512878,-0.06745495647192001,0.6913877725601196,0.6969128847122192,-0.04973748326301575,0.6876751780509949,0.5833162069320679,-0.08069756627082825,0.7317243218421936,0.7848997116088867,-0.026262948289513588,0.7279842495918274,0.6184049844741821,-0.06211790069937706,0.7289199829101562,0.6857107281684875,-0.04092996567487717,0.7286850810050964,0.5608739256858826,-0.07887253910303116,0.7617277503013611,0.7945412397384644,-0.023542899638414383,0.7617178559303284,0.6350582838058472,-0.05528530105948448,0.7619298100471497,0.6977241039276123,-0.036305010318756104,0.7596428990364075,0.5810648798942566,-0.07094457000494003,0.7909191250801086,0.817676305770874,-0.022645389661192894,0.80278080701828,0.7044944167137146,-0.051998745650053024,0.7989977598190308,0.7488449811935425,-0.03734036535024643,0.8013516664505005,0.6634997129440308,-0.063914954662323
0,erase,0.7550387978553772,1.0292747020721436,-6.763961573597044e-05,0.6961774230003357,0.9904857277870178,-0.02448699250817299,0.6577207446098328,0.9245173931121826,-0.03878513351082802,0.6404563784599304,0.8521494269371033,-0.05363880842924118,0.6332589387893677,0.7870613932609558,-0.06052982807159424,0.7029028534889221,0.79868084192276,-0.004723905120044947,0.6884753704071045,0.6296147704124451,-0.00988573394715786,0.6922061443328857,0.6886751055717468,-0.008872248232364655,0.6838738918304443,0.5804357528686523,-0.00979269202798605,0.7360413670539856,0.7904044389724731,-0.0007162090041674674,0.728718101978302,0.6057394742965698,-0.006996311713010073,0.7291954159736633,0.6668147444725037,-0.0011776203755289316,0.7288379669189453,0.5528000593185425,-0.009889166802167892,0.7651787996292114,0.8005117177963257,0.0011648645158857107,0.7624809145927429,0.6290498971939087,-0.008801874704658985,0.7631664276123047,0.6888185739517212,-0.0021461350843310356,0.7578629851341248,0.5775732398033142,-0.01630937121808529,0.7942036390304565,0.8264439702033997,0.0006770818727090955,0.8020844459533691,0.6992192268371582,-0.015542546287178993,0.7999511957168579,0.7453083395957947,-0.005485112313181162,0.7983506321907043,0.6552836894989014,-0.022820454090833664
0,erase,0.7513713240623474,1.0579700469970703,-7.479797932319343e-05,0.6950129866600037,1.030393123626709,-0.018742676824331284,0.6567281484603882,0.9702647924423218,-0.034675635397434235,0.6352943181991577,0.9016122817993164,-0.049721743911504745,0.622718334197998,0.8442365527153015,-0.056165289133787155,0.6993435621261597,0.8474522829055786,-0.021601567044854164,0.685936689376831,0.6746535301208496,-0.03565477579832077,0.6896424293518066,0.7335525155067444,-0.03282424062490463,0.6819085478782654,0.6264142990112305,-0.03587091341614723,0.7324336171150208,0.8407483100891113,-0.02007012441754341,0.7258051037788391,0.654291570186615,-0.03621206432580948,0.7265137434005737,0.7137094140052795,-0.031215902417898178,0.7260263562202454,0.6057621240615845,-0.035740286111831665,0.762211263179779,0.8515145182609558,-0.01907038688659668,0.7582147717475891,0.6775044798851013,-0.033445604145526886,0.7603332996368408,0.7366179823875427,-0.02990136668086052,0.7524858117103577,0.6281627416610718,-0.03479906544089317,0.7908041477203369,0.8789049983024597,-0.018315177410840988,0.7990599870681763,0.7500805854797363,-0.03778572008013725,0.7966093420982361,0.7964044809341431,-0.029253870248794556,0.794905960559845,0.7068460583686829,-0.04051808640360832
0,erase,0.7538527250289917,1.0709336996078491,-5.4351876315195113e-05,0.7015944123268127,1.0411735773086548,-0.028891250491142273,0.6634342670440674,0.9835006594657898,-0.04967318847775459,0.6418670415878296,0.9220835566520691,-0.070445217192173,0.6264038681983948,0.8644568920135498,-0.08797889202833176,0.7027010321617126,0.8727357983589172,-0.030555203557014465,0.6882880926132202,0.7082976698875427,-0.06227011978626251,0.6917351484298706,0.7659882307052612,-0.0517292320728302,0.6847153902053833,0.6569002866744995,-0.06921324878931046,0.7332199215888977,0.8686185479164124,-0.033556997776031494,0.7274892926216125,0.6904467344284058,-0.06957193464040756,0.7269895672798157,0.7504300475120544,-0.052983056753873825,0.7283904552459717,0.6375117301940918,-0.0800604522228241,0.7609585523605347,0.881599485874176,-0.03988109529018402,0.7582204341888428,0.7158445119857788,-0.07578302919864655,0.7591539621353149,0.7742376923561096,-0.060099489986896515,0.7547069787979126,0.6637639403343201,-0.0865979939699173,0.7887733578681946,0.9091446995735168,-0.047516923397779465,0.7967334389686584,0.7853995561599731,-0.08754023164510727,0.794392466545105,0.831065833568573,-0.06907418370246887,0.794367253780365,0.7396670579910278,-0.10020726174116135
0,erase,0.7572506666183472,1.0761725902557373,-1.9400089513510466e-05,0.70948725938797,1.0435597896575928,-0.026792483404278755,0.6725555062294006,0.9932841658592224,-0.049276549369096756,0.648597776889801,0.9446744918823242,-0.06992489099502563,0.6307339668273926,0.9030271768569946,-0.09043310582637787,0.7070940732955933,0.9097936749458313,-0.056122198700904846,0.6935503482818604,0.749828577041626,-0.10484255105257034,0.6953672766685486,0.8065776228904724,-0.08902045339345932,0.6929216384887695,0.6971616744995117,-0.11389990150928497,0.7382422685623169,0.9102802872657776,-0.06053721159696579,0.7339755892753601,0.735470175743103,-0.11508329212665558,0.732978343963623,0.7958863377571106,-0.09499897807836533,0.7360146641731262,0.6804298758506775,-0.1261088252067566,0.7670384049415588,0.9253320693969727,-0.06612028926610947,0.7654500007629395,0.767566978931427,-0.11563152819871902,0.7667951583862305,0.8237377405166626,-0.09715914726257324,0.7628791928291321,0.7158746719360352,-0.12594562768936157,0.7953374981880188,0.9510233998298645,-0.07166678458452225,0.8044979572296143,0.8403116464614868,-0.11755656450986862,0.8028181791305542,0.8809802532196045,-0.09986256062984467,0.8019858002662659,0.7968608140945435,-0.12908992171287537
0,erase,0.7509046196937561,1.0313087701797485,-3.860892684315331e-05,0.7137649655342102,1.0126168727874756,-0.026055671274662018,0.6838269829750061,0.9864913821220398,-0.05066654458642006,0.6588759422302246,0.9619479775428772,-0.06864643841981888,0.6373026967048645,0.94259113073349,-0.08535615354776382,0.7154519557952881,0.9406864047050476,-0.08904989063739777,0.7045113444328308,0.7993306517601013,-0.14841631054878235,0.7050212025642395,0.8532240390777588,-0.13102449476718903,0.7035857439041138,0.7466977834701538,-0.15807750821113586,0.7449826598167419,0.9415944218635559,-0.0903937816619873,0.7470243573188782,0.7846078872680664,-0.16075767576694489,0.742701530456543,0.8448241353034973,-0.13669660687446594,0.7482984066009521,0.7298298478126526,-0.1736176460981369,0.7718958258628845,0.9539567828178406,-0.08956486731767654,0.7784004807472229,0.815567672252655,-0.1555403470993042,0.7754840850830078,0.8701149225234985,-0.13128232955932617,0.7760868668556213,0.7626089453697205,-0.1698058843612671,0.7969978451728821,0.9740785360336304,-0.08687005937099457,0.8142943382263184,0.8874784111976624,-0.14935307204723358,0.8085355758666992,0.9215698838233948,-0.12560030817985535,0.8136115670204163,0.8485842943191528,-0.1655663251876831
0,erase,0.75628662109375,1.0325324535369873,-1.5981537217157893e-05,0.7158358097076416,1.0176856517791748,-0.034875161945819855,0.6835474967956543,0.990744948387146,-0.07236985117197037,0.6578588485717773,0.975202739238739,-0.09997832775115967,0.6373628377914429,0.9669036865234375,-0.12399085611104965,0.7192209959030151,0.9864712357521057,-0.1324128359556198,0.7157757878303528,0.8575730323791504,-0.2055508941411972,0.7134215235710144,0.9070961475372314,-0.1856331080198288,0.7172896862030029,0.8151248693466187,-0.21898140013217926,0.7494537234306335,0.9860170483589172,-0.12876953184604645,0.7590566277503967,0.8343358635902405,-0.21833834052085876,0.7518583536148071,0.892289936542511,-0.19075895845890045,0.763378381729126,0.7900791168212891,-0.23405052721500397,0.776253342628479,0.9913409352302551,-0.12107929587364197,0.7903248071670532,0.8615975379943848,-0.2001039832830429,0.7841410040855408,0.9095903038978577,-0.17567265033721924,0.7924449443817139,0.818462610244751,-0.21576441824436188,0.7993800044059753,1.0004541873931885,-0.11076649278402328,0.81849604845047,0.9281057715415955,-0.17380400002002716,0.8109374642372131,0.9572104215621948,-0.15095853805541992,0.8227301836013794,0.8971315622329712,-0.18807362020015717
0,erase,0.37192249298095703,0.9879753589630127,1.668292679823935e-05,0.4084286689758301,0.9869887232780457,-0.024611948058009148,0.43177831172943115,0.9607725143432617,-0.0496218279004097,0.4452124536037445,0.9244343042373657,-0.06841670721769333,0.46160829067230225,0.891242265701294,-0.08438132703304291,0.4136727452278137,0.901377260684967,-0.083620086312294,0.4216647446155548,0.78516685962677,-0.122945636510849,0.41988909244537354,0.8274611830711365,-0.11095507442951202,0.4230208694934845,0.746972918510437,-0.13067124783992767,0.3886670470237732,0.8991373777389526,-0.08180807530879974,0.3892129957675934,0.7740745544433594,-0.1344122588634491,0.38970616459846497,0.8201153874397278,-0.11678814888000488,0.388193815946579,0.7316230535507202,-0.14736489951610565,0.3643326759338379,0.9083249568939209,-0.07780645042657852,0.36285823583602905,0.7895085215568542,-0.12406104058027267,0.36307644844055176,0.836503267288208,-0.10644564032554626,0.3636801838874817,0.7467297315597534,-0.13889078795909882,0.3437298536300659,0.9243220090866089,-0.07185592502355576,0.3336121737957001,0.8403473496437073,-0.11231008172035217,0.33750638365745544,0.8726787567138672,-0.09467978030443192,0.33201998472213745,0.8088162541389465,-0.1272740364074707
0,erase,0.3699437975883484,0.9875290393829346,8.271992555819452e-06,0.41070231795310974,0.9815136194229126,-0.031011149287223816,0.436128705739975,0.9573267102241516,-0.05083473026752472,0.44897231459617615,0.9185587167739868,-0.06593193858861923,0.4640119969844818,0.8807065486907959,-0.08011560887098312,0.41515517234802246,0.8833656311035156,-0.051249705255031586,0.42510440945625305,0.7742483615875244,-0.08986882865428925,0.4215606153011322,0.8167659044265747,-0.0740751400589943,0.42665427923202515,0.7349728345870972,-0.10279520601034164,0.3894405663013458,0.8780608177185059,-0.04760796204209328,0.3924620449542999,0.7618085145950317,-0.09208482503890991,0.3922487497329712,0.8082582354545593,-0.0735635831952095,0.3908800482749939,0.7184790372848511,-0.10686157643795013,0.36674976348876953,0.8865500688552856,-0.045492444187402725,0.3673035800457001,0.778441309928894,-0.08986635506153107,0.36614081263542175,0.8217449188232422,-0.06941944360733032,0.36745572090148926,0.7372714281082153,-0.10416240990161896,0.34577256441116333,0.9063057899475098,-0.04325605183839798,0.33829352259635925,0.8262133598327637,-0.0812610611319542,0.3402535319328308,0.8574795722961426,-0.06481713801622391,0.3362886607646942,0.793342113494873,-0.09173087030649185
0,erase,0.3741609752178192,0.9789775013923645,1.2104784218536224e-05,0.4154718816280365,0.9698632955551147,-0.018707672134041786,0.4422876536846161,0.9386067390441895,-0.03342823311686516,0.4548109471797943,0.8926749229431152,-0.042765140533447266,0.46824830770492554,0.8505818247795105,-0.0503024086356163,0.41872459650039673,0.8613896369934082,-0.04197844862937927,0.4270358979701996,0.7434437274932861,-0.06789979338645935,0.4244152009487152,0.7902055978775024,-0.05702386423945427,0.4272433817386627,0.7031925320625305,-0.07762957364320755,0.3926434814929962,0.8550838828086853,-0.03821298107504845,0.39793917536735535,0.72483891248703,-0.07167858630418777,0.3963383734226227,0.7772307991981506,-0.05721290037035942,0.396864116191864,0.6806145310401917,-0.08419538289308548,0.36825716495513916,0.8634331226348877,-0.033476781100034714,0.3714849650859833,0.7419458627700806,-0.06441132724285126,0.3693125545978546,0.7910622358322144,-0.04903687909245491,0.3723941743373871,0.7001526951789856,-0.07749710977077484,0.34558260440826416,0.8827300071716309,-0.027459176257252693,0.3419869542121887,0.7959474921226501,-0.05538754165172577,0.3423774540424347,0.8275429606437683,-0.04216308146715164,0.34235909581184387,0.7652966380119324,-0.06478854268789291
0,erase,0.38200658559799194,0.975919246673584,4.92215076519642e-06,0.4210096001625061,0.9639587998390198,-0.03140510618686676,0.44723376631736755,0.918976902961731,-0.04637204483151436,0.45753419399261475,0.8696085214614868,-0.057302750647068024,0.46937447786331177,0.8255656361579895,-0.06770028918981552,0.4204786419868469,0.8369606733322144,-0.03468820080161095,0.4313046634197235,0.7287018299102783,-0.06830264627933502,0.42725300788879395,0.7719360589981079,-0.0528864786028862,0.4330093562602997,0.6871601939201355,-0.08115995675325394,0.39564475417137146,0.8299330472946167,-0.03201090171933174,0.4010992646217346,0.7084181308746338,-0.06530249863862991,0.3985251188278198,0.758823812007904,-0.04975895211100578,0.4003755748271942,0.6627486944198608,-0.07793892920017242,0.37228167057037354,0.839647114276886,-0.03245100378990173,0.3748456835746765,0.7232169508934021,-0.06657576560974121,0.37200188636779785,0.7714205384254456,-0.050157442688941956,0.3754083514213562,0.6803911924362183,-0.08010093867778778,0.34889233112335205,0.8627914190292358,-0.0353647843003273,0.3448014259338379,0.7739238739013672,-0.06896936148405075,0.3445393443107605,0.8089849352836609,-0.05371198430657387,0.3446768522262573,0.7403125166893005,-0.07993859797716141
0,erase,0.3884044885635376,0.969968855381012,-5.128709744894877e-06,0.42529773712158203,0.9572840332984924,-0.030293332412838936,0.44947177171707153,0.9029629826545715,-0.042470626533031464,0.4590250253677368,0.8492360711097717,-0.05188900977373123,0.47146108746528625,0.8048950433731079,-0.06114354357123375,0.4215923547744751,0.8160492181777954,-0.02774784155189991,0.4316936731338501,0.700370192527771,-0.055338624864816666,0.42750680446624756,0.7481476664543152,-0.04253662750124931,0.43402984738349915,0.6557074189186096,-0.06546337157487869,0.39665618538856506,0.8078728914260864,-0.023786036297678947,0.4011228084564209,0.6833040714263916,-0.05081601440906525,0.3982613682746887,0.7371861934661865,-0.0386914424598217,0.40092915296554565,0.6356434226036072,-0.060623325407505035,0.3733260929584503,0.8183525800704956,-0.02390899322926998,0.3753621280193329,0.700702428817749,-0.05221373960375786,0.3725268244743347,0.7502039670944214,-0.03941551595926285,0.37617334723472595,0.6567991971969604,-0.06342823058366776,0.3500785529613495,0.8435959219932556,-0.02674226649105549,0.34791135787963867,0.7527385354042053,-0.056669194251298904,0.3468245565891266,0.7897878885269165,-0.04347633197903633,0.34827202558517456,0.716263473033905,-0.06760263442993164
0,erase,0.3851260244846344,0.9581998586654663,-3.0159344532876275e-06,0.4239610433578491,0.9430797696113586,-0.023547735065221786,0.4491037130355835,0.8817602396011353,-0.030815336853265762,0.4591695964336395,0.8243111371994019,-0.03785552456974983,0.47262275218963623,0.7796930074691772,-0.04533733054995537,0.42030495405197144,0.7946100831031799,-0.013028004206717014,0.43200740218162537,0.6829280853271484,-0.03393721953034401,0.428066223859787,0.728650689125061,-0.025032488629221916,0.43365347385406494,0.639641523361206,-0.04023386165499687,0.3953906297683716,0.7853915095329285,-0.012835465371608734,0.4021848142147064,0.6600696444511414,-0.03392268344759941,0.3998376727104187,0.7143200039863586,-0.024377811700105667,0.4014628827571869,0.6129573583602905,-0.04046860709786415,0.37224891781806946,0.7941061854362488,-0.016653819009661674,0.37612098455429077,0.675316333770752,-0.04191245511174202,0.3733499050140381,0.7251726984977722,-0.030570201575756073,0.37712934613227844,0.6318588256835938,-0.050914667546749115,0.349232941865921,0.8173926472663879,-0.023170216009020805,0.3470587134361267,0.7248679399490356,-0.05014283210039139,0.3463665843009949,0.763203501701355,-0.03785862773656845,0.3474169373512268,0.6876680254936218,-0.060255780816078186
0,erase,0.38201984763145447,0.9426110982894897,-1.3362689060159028e-05,0.4215409755706787,0.9235741496086121,-0.022152632474899292,0.44851335883140564,0.864337146282196,-0.029321301728487015,0.4591798186302185,0.8090167045593262,-0.03761029243469238,0.47026729583740234,0.7630854845046997,-0.04677410423755646,0.4196973145008087,0.7701610326766968,-0.0025684486608952284,0.4329809546470642,0.6616150736808777,-0.017834467813372612,0.42819541692733765,0.7048009634017944,-0.010194895789027214,0.43578290939331055,0.6216819286346436,-0.023578139021992683,0.39510345458984375,0.7616620659828186,-0.002152500208467245,0.40085873007774353,0.6402988433837891,-0.018145589157938957,0.3988410532474518,0.6907066702842712,-0.00955404993146658,0.40019941329956055,0.5975416898727417,-0.023089176043868065,0.37248486280441284,0.769666850566864,-0.006704453378915787,0.37496519088745117,0.6533494591712952,-0.026248130947351456,0.3728029429912567,0.7014472484588623,-0.01569310389459133,0.37564781308174133,0.6113145351409912,-0.034683242440223694,0.3499892055988312,0.7909356355667114,-0.013983563520014286,0.34737417101860046,0.7007152438163757,-0.0359189473092556,0.3469093143939972,0.7376411557197571,-0.024743936955928802,0.34751757979393005,0.6653730273246765,-0.04457459598779678
