,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,draw,0.5741859674453735,0.820227324962616,-7.091643055900931e-05,0.546535074710846,0.7834216952323914,-0.007706958334892988,0.5284537076950073,0.734459400177002,-0.01432234887033701,0.5290883183479309,0.6868665814399719,-0.021808544173836708,0.5448949933052063,0.6668392419815063,-0.02860931120812893,0.547163724899292,0.6865009665489197,0.012438862584531307,0.5463000535964966,0.582585334777832,-0.001816355506889522,0.5453252196311951,0.6216120719909668,0.006026087328791618,0.5488133430480957,0.5514885783195496,-0.007276575081050396,0.5660369396209717,0.6898778080940247,0.006044832058250904,0.5553148984909058,0.6837480068206787,-0.030703993514180183,0.5603856444358826,0.6465256214141846,-0.017463186755776405,0.5557078123092651,0.7169312238693237,-0.0334460586309433,0.5844554901123047,0.6981321573257446,-0.0041494895704090595,0.5708367824554443,0.6989450454711914,-0.03466547280550003,0.5775774717330933,0.6621834635734558,-0.02414586767554283,0.5708490014076233,0.731553316116333,-0.03589111566543579,0.6049984097480774,0.7119371891021729,-0.01548679918050766,0.5893627405166626,0.6926096081733704,-0.03292332962155342,0.5986856818199158,0.6721116900444031,-0.027229199185967445,0.5873516201972961,0.7194384336471558,-0.03452281653881073
0,draw,0.5765087604522705,0.8044116497039795,-8.66751724970527e-06,0.5522335767745972,0.7786725163459778,-0.007459001615643501,0.5322859287261963,0.7322777509689331,-0.012430802918970585,0.5264123678207397,0.6959289908409119,-0.019354676827788353,0.5335132479667664,0.6783628463745117,-0.02478739805519581,0.5509087443351746,0.7078146934509277,0.0052555641159415245,0.5402452349662781,0.6655891537666321,-0.03570619225502014,0.5462246537208557,0.6788465976715088,-0.013986424542963505,0.5346313118934631,0.6649521589279175,-0.04947821423411369,0.5645674467086792,0.7011612057685852,0.0026642566081136465,0.5539049506187439,0.665651261806488,-0.03537426143884659,0.5592449903488159,0.6663783192634583,-0.015865856781601906,0.550162136554718,0.6765404343605042,-0.046216391026973724,0.5794137120246887,0.7016112804412842,-0.0023918061051517725,0.5704842805862427,0.6881097555160522,-0.027280397713184357,0.5737700462341309,0.663820207118988,-0.018730537965893745,0.5703397393226624,0.7165527939796448,-0.02969435788691044,0.5965598821640015,0.7083386182785034,-0.008152329362928867,0.5849312543869019,0.6920114755630493,-0.026074817404150963,0.5903914570808411,0.6755726337432861,-0.022158144041895866,0.5835878849029541,0.7162467837333679,-0.0273517444729805
0,draw,0.5694978833198547,0.8174829483032227,-6.315254722721875e-05,0.5418167114257812,0.7824578285217285,-0.007155720144510269,0.5221253037452698,0.7328997254371643,-0.014850805513560772,0.5221298933029175,0.6833771467208862,-0.02516486681997776,0.5381234884262085,0.6655857563018799,-0.035785071551799774,0.5404379367828369,0.6835664510726929,0.016822034493088722,0.5388721227645874,0.5806707739830017,0.004062894731760025,0.5383572578430176,0.620602548122406,0.011047929525375366,0.5413057208061218,0.5466824769973755,-0.00010937683691736311,0.5586365461349487,0.6843714714050293,0.00972274225205183,0.5458221435546875,0.6774144172668457,-0.02523360401391983,0.5505911707878113,0.6412144303321838,-0.011025437153875828,0.5476526618003845,0.7086529731750488,-0.02851422317326069,0.576856255531311,0.691161572933197,-8.090814662864432e-05,0.5620819330215454,0.696835994720459,-0.03197309747338295,0.5668946504592896,0.6557493209838867,-0.020801758393645287,0.5652922987937927,0.7295415997505188,-0.032164692878723145,0.5976990461349487,0.7028900384902954,-0.011126415804028511,0.5797159671783447,0.6912896037101746,-0.028647854924201965,0.5865651965141296,0.6650902628898621,-0.024260999634861946,0.581825852394104,0.7184163928031921,-0.028105076402425766
0,draw,0.5627604722976685,0.8039114475250244,-7.229020411614329e-06,0.5420326590538025,0.7758190035820007,-0.007993868552148342,0.5282804369926453,0.7315847873687744,-0.014808957464993,0.5222479104995728,0.697576642036438,-0.023540493100881577,0.5160641670227051,0.677740216255188,-0.03281831741333008,0.5415706038475037,0.7063473463058472,-0.0023205799516290426,0.5319105982780457,0.6667210459709167,-0.04736633971333504,0.5372380018234253,0.6773630976676941,-0.024022629484534264,0.5282559990882874,0.6670874953269958,-0.06320956349372864,0.5545225143432617,0.7009592652320862,-0.005503866355866194,0.546038806438446,0.6861739158630371,-0.043609198182821274,0.5502963662147522,0.6633427739143372,-0.02660280466079712,0.5460008382797241,0.7143175005912781,-0.05328873172402382,0.5689508318901062,0.7040491700172424,-0.011817124672234058,0.559562087059021,0.6955621838569641,-0.03812326490879059,0.565223217010498,0.6681711077690125,-0.02973361313343048,0.5591534972190857,0.7247151136398315,-0.04037085920572281,0.5864459276199341,0.7137027382850647,-0.018482433632016182,0.5755541920661926,0.6948235630989075,-0.03623506799340248,0.5830735564231873,0.6785843372344971,-0.033255863934755325,0.5727652311325073,0.7192062139511108,-0.03574207052588463
0,draw,0.5562363862991333,0.8201193809509277,-6.126319931354374e-05,0.5286900401115417,0.785827100276947,-0.011866448447108269,0.5103601217269897,0.7364045977592468,-0.02075386233627796,0.5099678635597229,0.6900923848152161,-0.02985283173620701,0.5244866609573364,0.6697062253952026,-0.03779350593686104,0.5313761830329895,0.6857224106788635,0.004153494257479906,0.5292649865150452,0.58085036277771,-0.01572609879076481,0.5288863778114319,0.6221228837966919,-0.005347009282559156,0.5310308933258057,0.5477167367935181,-0.023545270785689354,0.5499475002288818,0.6892926692962646,-0.0010673025390133262,0.5373934507369995,0.6825128197669983,-0.0421183742582798,0.5432395935058594,0.6464250683784485,-0.026763470843434334,0.5371421575546265,0.7170549631118774,-0.0469435416162014,0.5674322843551636,0.6979928612709045,-0.009921148419380188,0.5528557300567627,0.6990894675254822,-0.04449627920985222,0.5599698424339294,0.6625696420669556,-0.03307647630572319,0.5525104403495789,0.733145534992218,-0.046646084636449814,0.5866663455963135,0.7120451331138611,-0.019916022196412086,0.571707546710968,0.691966712474823,-0.03936734423041344,0.5808841586112976,0.6723379492759705,-0.03431696072220802,0.5694867372512817,0.7189182639122009,-0.04080597311258316
0,draw,0.5521353483200073,0.8045895099639893,-4.0291797631653026e-06,0.5324788093566895,0.7799383401870728,-0.006645027548074722,0.5197511315345764,0.7421236634254456,-0.013561336323618889,0.5148839354515076,0.7109096050262451,-0.023611286655068398,0.5121005773544312,0.688997209072113,-0.03403310105204582,0.5325483083724976,0.7064043879508972,0.0020548924803733826,0.5194343328475952,0.6513496041297913,-0.033659931272268295,0.5283379554748535,0.6689885258674622,-0.014117294922471046,0.5115784406661987,0.6468062400817871,-0.0477864034473896,0.544765830039978,0.7020155787467957,-0.0024661757051944733,0.5321599841117859,0.6813039779663086,-0.036508411169052124,0.5381404757499695,0.6628028750419617,-0.01989837922155857,0.5313358902931213,0.704990565776825,-0.046186886727809906,0.5580378770828247,0.7044530510902405,-0.00960500817745924,0.5455163717269897,0.6902942061424255,-0.02886231057345867,0.5518203377723694,0.6687710285186768,-0.02136635035276413,0.545307457447052,0.7136861085891724,-0.0329919308423996,0.5737115144729614,0.7118924260139465,-0.01759900152683258,0.5601712465286255,0.692762553691864,-0.030116114765405655,0.5679917931556702,0.6789519190788269,-0.027894215658307076,0.5580843687057495,0.7141624093055725,-0.030016308650374413
0,draw,0.5447628498077393,0.819235622882843,-5.169090582057834e-05,0.5182272791862488,0.7834696173667908,-0.007253109477460384,0.49931687116622925,0.7368675470352173,-0.013766148127615452,0.4982299506664276,0.6936131715774536,-0.021748382598161697,0.5120289325714111,0.676655113697052,-0.02822333760559559,0.5194968581199646,0.6858407258987427,0.010876880958676338,0.5182573795318604,0.5824787616729736,-0.006880912929773331,0.5185345411300659,0.6214603185653687,0.002933827228844166,0.5195450782775879,0.5524744987487793,-0.013650575652718544,0.5373094081878662,0.6889477372169495,0.004237457178533077,0.5249888300895691,0.6846662163734436,-0.03183559328317642,0.529778003692627,0.647615909576416,-0.018203360959887505,0.5260840058326721,0.7148310542106628,-0.03483034670352936,0.5543290376663208,0.6971638202667236,-0.00570583064109087,0.5407925844192505,0.699336588382721,-0.035168685019016266,0.5465181469917297,0.6634942293167114,-0.025560447946190834,0.5415574312210083,0.728819727897644,-0.037156954407691956,0.5732845067977905,0.7106567025184631,-0.016799084842205048,0.5581165552139282,0.6910204887390137,-0.03565672039985657,0.5667893886566162,0.6713178753852844,-0.02962598204612732,0.5569833517074585,0.7160637378692627,-0.03757096454501152
0,draw,0.5294905304908752,0.822372317314148,-6.650752038694918e-05,0.5024207830429077,0.7853948473930359,-0.006353158038109541,0.48405203223228455,0.7338218092918396,-0.013112426735460758,0.48351582884788513,0.6879156827926636,-0.022606566548347473,0.4977501630783081,0.6715882420539856,-0.031365785747766495,0.5062047839164734,0.6861306428909302,0.01718633994460106,0.5052189826965332,0.5826073288917542,0.0034739808179438114,0.5056933164596558,0.6227192282676697,0.011616984382271767,0.5066152215003967,0.550775408744812,-0.003082976210862398,0.5238584876060486,0.6890615224838257,0.00932373572140932,0.5113135576248169,0.6770931482315063,-0.02710672654211521,0.5167438983917236,0.6426993012428284,-0.01290504727512598,0.5130047798156738,0.7069916129112244,-0.030538316816091537,0.5410081744194031,0.6976820826530457,-0.0019410992972552776,0.5267171859741211,0.6949772834777832,-0.033026400953531265,0.5337307453155518,0.6597163677215576,-0.02256179228425026,0.5275377035140991,0.7260867953300476,-0.03552648052573204,0.5603801012039185,0.7114652991294861,-0.014147605746984482,0.5444005727767944,0.6925002932548523,-0.03356296569108963,0.5538548827171326,0.6728736758232117,-0.027773570269346237,0.5433207154273987,0.7182478904724121,-0.03575945273041725
0,draw,0.5303685069084167,0.8005069494247437,7.82932238507783e-06,0.5060154795646667,0.7812418341636658,-0.012297490611672401,0.4880167543888092,0.7436569333076477,-0.01851099729537964,0.48294228315353394,0.7116624712944031,-0.025095496326684952,0.4825657308101654,0.689058780670166,-0.030794911086559296,0.5003716945648193,0.7164222002029419,-0.009383505210280418,0.4872938394546509,0.6836234927177429,-0.05730438232421875,0.4936370253562927,0.6896159648895264,-0.03359401226043701,0.48627904057502747,0.6934464573860168,-0.0711863711476326,0.5157034397125244,0.7089508771896362,-0.009379114024341106,0.505313515663147,0.6796950101852417,-0.05439630150794983,0.5109738111495972,0.6771743297576904,-0.03199116513133049,0.5059913396835327,0.6977241635322571,-0.06798095256090164,0.5306997299194336,0.7081981897354126,-0.012050737626850605,0.5209575891494751,0.6892330050468445,-0.043586015701293945,0.5254893898963928,0.673001766204834,-0.031827591359615326,0.521480143070221,0.7171986103057861,-0.04756396263837814,0.5465996265411377,0.7131796479225159,-0.015787677839398384,0.5339658260345459,0.690096378326416,-0.03864526376128197,0.5404148101806641,0.6812106370925903,-0.0302545465528965,0.5321031808853149,0.7114265561103821,-0.04199612885713577
0,draw,0.5223067998886108,0.8205171227455139,-5.146806506672874e-05,0.4952632188796997,0.7869048714637756,-0.011102967895567417,0.47471359372138977,0.7343888878822327,-0.019637001678347588,0.4734266996383667,0.6868710517883301,-0.02975647523999214,0.49053314328193665,0.672919511795044,-0.037991609424352646,0.4976077973842621,0.6857872009277344,0.010378824546933174,0.497297465801239,0.5821192264556885,-0.005765806883573532,0.4973769783973694,0.622265100479126,0.002782791620120406,0.4977467954158783,0.550479531288147,-0.01241029892116785,0.5160971283912659,0.6897774338722229,0.004723610356450081,0.5045982599258423,0.679539680480957,-0.03529221564531326,0.5110101103782654,0.6451327800750732,-0.01983475126326084,0.505020260810852,0.7124944925308228,-0.03930303826928139,0.5335373878479004,0.6988738179206848,-0.004748174455016851,0.5203902125358582,0.6972256302833557,-0.037054020911455154,0.5278549790382385,0.6623393297195435,-0.02653166465461254,0.5199194550514221,0.7296432256698608,-0.038237642496824265,0.5527516603469849,0.7139180302619934,-0.015347624197602272,0.5382585525512695,0.6943433284759521,-0.037475891411304474,0.5476022958755493,0.6766874194145203,-0.030387861654162407,0.5358870625495911,0.7191770076751709,-0.03979339823126793
0,draw,0.5205486416816711,0.8012219071388245,8.73716089699883e-06,0.498523473739624,0.7759426832199097,-0.0048796189948916435,0.4855390787124634,0.7362806797027588,-0.009342581033706665,0.4816955626010895,0.7057050466537476,-0.01673937402665615,0.4806046485900879,0.6848911643028259,-0.02415650524199009,0.5019383430480957,0.7131710052490234,0.0037318516988307238,0.4893263280391693,0.6731722354888916,-0.03090789169073105,0.4980451464653015,0.6846901774406433,-0.010863461531698704,0.48237600922584534,0.6750629544258118,-0.04480494186282158,0.5136058330535889,0.7098891735076904,-0.00032410913263447583,0.4998948276042938,0.6735120415687561,-0.03334825485944748,0.5084805488586426,0.6764892935752869,-0.01515478827059269,0.4947764575481415,0.684185802936554,-0.04552001133561134,0.5260003805160522,0.7120601534843445,-0.006474324036389589,0.5136512517929077,0.6881251931190491,-0.026208454743027687,0.5210044384002686,0.6764326095581055,-0.016492631286382675,0.5106919407844543,0.7098686695098877,-0.03142998367547989,0.5405294299125671,0.7188318967819214,-0.013506084680557251,0.5274596214294434,0.6891818642616272,-0.027286890894174576,0.5355600714683533,0.6841080188751221,-0.022730497643351555,0.5233573317527771,0.7075501680374146,-0.030200360342860222
0,draw,0.5074085593223572,0.8206356167793274,-5.73312136111781e-05,0.4817781448364258,0.7851786613464355,-0.008260711096227169,0.46385204792022705,0.7359237670898438,-0.014922068454325199,0.4614722728729248,0.6948462128639221,-0.023653103038668633,0.47358012199401855,0.6773644089698792,-0.0317859873175621,0.4866677522659302,0.684185802936554,0.014412668533623219,0.48721253871917725,0.5825479030609131,0.0006044059409759939,0.487449049949646,0.623319149017334,0.008950268849730492,0.4873613119125366,0.5507067441940308,-0.007084706798195839,0.5040497183799744,0.688549816608429,0.007735467050224543,0.4904126524925232,0.6790266036987305,-0.03314350172877312,0.4977996051311493,0.6450997591018677,-0.015558104030787945,0.48994916677474976,0.7106325030326843,-0.03976820409297943,0.5207983255386353,0.6981744766235352,-0.002376418560743332,0.5056101083755493,0.6967778205871582,-0.03671752288937569,0.5140511989593506,0.6629262566566467,-0.023630430921912193,0.5043410658836365,0.7285183668136597,-0.04101347550749779,0.5396768450737,0.7131630778312683,-0.013354427181184292,0.523695707321167,0.6899008750915527,-0.038406312465667725,0.5344578623771667,0.6758543848991394,-0.029182162135839462,0.519313633441925,0.713603675365448,-0.04279503598809242
0,draw,0.5046952366828918,0.8026946187019348,4.293473921279656e-06,0.488150030374527,0.7678033709526062,0.0023766052909195423,0.484147310256958,0.7263262271881104,0.004197607282549143,0.4872538149356842,0.6980167627334595,0.0015010697534307837,0.48824360966682434,0.6787064075469971,-0.003393889172002673,0.4970360994338989,0.710820734500885,0.01561210211366415,0.48724353313446045,0.6733476519584656,-0.01689958944916725,0.49594151973724365,0.68149733543396,0.0023190327920019627,0.48026028275489807,0.6788373589515686,-0.029822546988725662,0.5070091485977173,0.7113448977470398,0.008665486238896847,0.4942127764225006,0.6774975061416626,-0.02010253071784973,0.5042484998703003,0.6781283617019653,-0.0023157435934990644,0.48735177516937256,0.689190149307251,-0.03189227730035782,0.5179228186607361,0.7154456973075867,-0.00010088144335895777,0.5061196088790894,0.6875735521316528,-0.018706561997532845,0.5158883333206177,0.6798686385154724,-0.008459284901618958,0.49992287158966064,0.7063965797424316,-0.02456904947757721,0.5305085778236389,0.7233167886734009,-0.009158194065093994,0.5180299878120422,0.6895593404769897,-0.0188683420419693,0.5270890593528748,0.689777672290802,-0.01610901579260826,0.511642336845398,0.7029730081558228,-0.02034909464418888
0,draw,0.49029985070228577,0.8210711479187012,-4.7130171878961846e-05,0.4651038944721222,0.7841686010360718,-0.006292018573731184,0.4487197995185852,0.735645055770874,-0.012170516885817051,0.44732949137687683,0.7007436156272888,-0.021080734208226204,0.45644789934158325,0.6922929883003235,-0.031173378229141235,0.4735983610153198,0.6859907507896423,0.015731971710920334,0.47557130455970764,0.5820415616035461,0.0045228381641209126,0.47592777013778687,0.6225695013999939,0.010833964683115482,0.47599127888679504,0.5506436824798584,-0.0014485064893960953,0.4915693402290344,0.6902015209197998,0.007936679758131504,0.4775937795639038,0.6835265159606934,-0.027252838015556335,0.4855199158191681,0.6467258334159851,-0.014964106492698193,0.47771134972572327,0.715312123298645,-0.030158638954162598,0.5090726613998413,0.7004497051239014,-0.00347853428684175,0.4931315779685974,0.6963871717453003,-0.03670729696750641,0.5012999176979065,0.6612105965614319,-0.02632834017276764,0.49385949969291687,0.7282350659370422,-0.03912440687417984,0.5286555290222168,0.7163169980049133,-0.015838922932744026,0.5121641159057617,0.6905849575996399,-0.04094637185335159,0.5230848789215088,0.6758121252059937,-0.032123763114213943,0.5092936754226685,0.7144611477851868,-0.04514339193701744
0,draw,0.48161113262176514,0.8252565264701843,-5.3062682127347216e-05,0.4565081000328064,0.7910239100456238,-0.008579437620937824,0.4372765123844147,0.7423880100250244,-0.01630626805126667,0.43550246953964233,0.7019034624099731,-0.025726990774273872,0.4492279291152954,0.6825960874557495,-0.0340646468102932,0.4621254503726959,0.694183349609375,0.010232002474367619,0.4641017019748688,0.5871661305427551,-0.0015237423358485103,0.46502235531806946,0.6264635324478149,0.004352813120931387,0.4634636640548706,0.5590085387229919,-0.00661489786580205,0.4784846305847168,0.6972418427467346,0.0028072441928088665,0.4632527530193329,0.6897192597389221,-0.039891913533210754,0.470064640045166,0.6571947336196899,-0.023624615743756294,0.4632100462913513,0.7214146852493286,-0.04548203572630882,0.49505266547203064,0.7045885324478149,-0.007901197299361229,0.4803563356399536,0.6990215182304382,-0.04484608769416809,0.4875098466873169,0.666561484336853,-0.031239839270710945,0.47970229387283325,0.7333583235740662,-0.04954110085964203,0.5144774317741394,0.7170170545578003,-0.019628776237368584,0.5009452104568481,0.6839140057563782,-0.04929428920149803,0.5107460021972656,0.6755278706550598,-0.03759288415312767,0.4966529905796051,0.7060298323631287,-0.05521142855286598
0,draw,0.47322070598602295,0.8274043202400208,-5.158022395335138e-05,0.44695544242858887,0.7956641316413879,-0.01040789857506752,0.42635393142700195,0.7479343414306641,-0.02012496069073677,0.42165040969848633,0.7100213170051575,-0.03170981630682945,0.43129903078079224,0.691226601600647,-0.041874900460243225,0.45109573006629944,0.695346474647522,0.004103765357285738,0.4520891606807709,0.5890453457832336,-0.01143481582403183,0.45313385128974915,0.6295143365859985,-0.003756176680326462,0.45193541049957275,0.55930095911026,-0.018542464822530746,0.46794313192367554,0.6975058317184448,-0.0033475165255367756,0.4499502182006836,0.6926095485687256,-0.04595426097512245,0.4574280381202698,0.6583051681518555,-0.030003350228071213,0.45064687728881836,0.7250610589981079,-0.05219103768467903,0.4847943186759949,0.7049270868301392,-0.013975133188068867,0.4669904410839081,0.7023884654045105,-0.05088184028863907,0.475308358669281,0.6679301857948303,-0.03846243396401405,0.466988205909729,0.736405611038208,-0.0544595941901207,0.5034866333007812,0.7181482911109924,-0.025195911526679993,0.48618364334106445,0.6963667273521423,-0.05211278796195984,0.49686798453330994,0.6797399520874023,-0.04371166601777077,0.48319461941719055,0.7218539118766785,-0.05496566370129585
0,draw,0.4597870111465454,0.8261372447013855,-5.068021346232854e-05,0.43121638894081116,0.7912542223930359,-0.008014168590307236,0.410369873046875,0.7381513714790344,-0.015871508046984673,0.40915223956108093,0.6896334886550903,-0.025831278413534164,0.4290194511413574,0.6774333119392395,-0.03539745882153511,0.4338921010494232,0.6926555633544922,0.012993015348911285,0.4386220872402191,0.5882710814476013,0.0010112771997228265,0.4375777840614319,0.6278352737426758,0.008408358320593834,0.43997764587402344,0.5569441914558411,-0.006199701689183712,0.45217710733413696,0.6954107284545898,0.006202668882906437,0.4371493458747864,0.6893759965896606,-0.03218299150466919,0.4448334276676178,0.656355082988739,-0.01580667868256569,0.4366152286529541,0.7227123379707336,-0.039274491369724274,0.47001913189888,0.7042922973632812,-0.003983993548899889,0.4539349377155304,0.6990267634391785,-0.03951935097575188,0.46243876218795776,0.6663985252380371,-0.025086669251322746,0.45274075865745544,0.7342905402183533,-0.04509727284312248,0.4894106686115265,0.7183376550674438,-0.014725667424499989,0.4730817675590515,0.6930879354476929,-0.036730390042066574,0.483740895986557,0.6787354946136475,-0.02940339595079422,0.46908456087112427,0.7182976603507996,-0.04021329805254936
0,draw,0.44375014305114746,0.8263986706733704,-4.2670373659348115e-05,0.4168474078178406,0.7863381505012512,-0.004620857071131468,0.3975062668323517,0.7362897396087646,-0.012574808672070503,0.3980516493320465,0.6912545561790466,-0.023229409009218216,0.41789788007736206,0.6794907450675964,-0.032562319189310074,0.42560309171676636,0.6902984976768494,0.015895148739218712,0.4289630651473999,0.5895141363143921,0.005862547550350428,0.42902103066444397,0.6270003914833069,0.011690288782119751,0.42917147278785706,0.5595266819000244,0.0005019028321839869,0.4431688189506531,0.6950678825378418,0.006203071679919958,0.422952264547348,0.6952332258224487,-0.03117460384964943,0.43120646476745605,0.6592755913734436,-0.017079297453165054,0.4237871766090393,0.7271034121513367,-0.03452345356345177,0.4600592851638794,0.7052517533302307,-0.0068534561432898045,0.44019615650177,0.7047237157821655,-0.036005888134241104,0.4492190480232239,0.6699587106704712,-0.025467755272984505,0.43901708722114563,0.7387218475341797,-0.038661424070596695,0.47877559065818787,0.7208150625228882,-0.0208613071590662,0.4617755711078644,0.6943773627281189,-0.036957744508981705,0.47351473569869995,0.6810705065727234,-0.0310941394418478,0.4563634991645813,0.7192020416259766,-0.040175825357437134
0,draw,0.4351293444633484,0.8323172330856323,-4.8609712393954396e-05,0.4062569737434387,0.7970520853996277,-0.004369230940937996,0.3852400779724121,0.7494613528251648,-0.010441062971949577,0.38494426012039185,0.7041003108024597,-0.018785079941153526,0.4035531282424927,0.68691086769104,-0.024347655475139618,0.41171854734420776,0.7000870108604431,0.01634238474071026,0.4143228828907013,0.5937151312828064,0.00917244702577591,0.4145207405090332,0.6324849128723145,0.013477705419063568,0.4151395261287689,0.5656969547271729,0.004629083443433046,0.4290580749511719,0.7027637958526611,0.008036259561777115,0.41175171732902527,0.6939949989318848,-0.029209718108177185,0.41925156116485596,0.6597110629081726,-0.014751646667718887,0.412209153175354,0.728307843208313,-0.033557139337062836,0.446160227060318,0.7104454636573792,-0.003839056473225355,0.42830145359039307,0.7061688303947449,-0.034035492688417435,0.43681859970092773,0.6715519428253174,-0.0225695613771677,0.42764121294021606,0.7410773634910583,-0.038145020604133606,0.4650847017765045,0.724023699760437,-0.016178971156477928,0.44793981313705444,0.6973400115966797,-0.03555232286453247,0.4594709873199463,0.6828670501708984,-0.02820291556417942,0.44357365369796753,0.7227228283882141,-0.03952648863196373
0,draw,0.4169635772705078,0.8315113186836243,-3.247817949159071e-05,0.3897191286087036,0.7938687205314636,0.0001272165827685967,0.3726271688938141,0.7444953918457031,-0.005866014864295721,0.37394148111343384,0.7003164887428284,-0.015292936004698277,0.39052262902259827,0.6875048875808716,-0.02307511866092682,0.39928126335144043,0.6953322887420654,0.019170839339494705,0.40329769253730774,0.5942298173904419,0.008022083900868893,0.4033547341823578,0.6310182809829712,0.013817213475704193,0.4048544764518738,0.5645686984062195,0.00362584600225091,0.41655826568603516,0.6998106837272644,0.00822361558675766,0.3973352611064911,0.6958569288253784,-0.025845494121313095,0.4058399796485901,0.6553632020950317,-0.01524331420660019,0.39901506900787354,0.7260870933532715,-0.02602996490895748,0.43425118923187256,0.7096905708312988,-0.006505668628960848,0.4142765402793884,0.7087542414665222,-0.0319637730717659,0.423412948846817,0.669524610042572,-0.0254643727093935,0.41526904702186584,0.7386268973350525,-0.03216223791241646,0.453666090965271,0.7245111465454102,-0.021200859919190407,0.4332294464111328,0.7045444846153259,-0.03446953371167183,0.4446837306022644,0.6837712526321411,-0.031248627230525017,0.43156084418296814,0.7294064164161682,-0.035818587988615036
0,draw,0.4013240337371826,0.8338738679885864,-2.044812572421506e-05,0.3748778998851776,0.793306827545166,0.00384843279607594,0.3598886728286743,0.7458486557006836,0.0029164182487875223,0.36113181710243225,0.7050684690475464,-0.002743564546108246,0.37604784965515137,0.6942380666732788,-0.008258015848696232,0.3861132562160492,0.69721919298172,0.030347200110554695,0.39160311222076416,0.5949307680130005,0.027312221005558968,0.3912608027458191,0.633905827999115,0.03147749975323677,0.39323464035987854,0.5647000670433044,0.022144991904497147,0.40225040912628174,0.7017399668693542,0.018884751945734024,0.3842417597770691,0.6930059790611267,-0.014304843731224537,0.3936965763568878,0.6587544083595276,6.6986249294132e-05,0.38409581780433655,0.7250389456748962,-0.0188284944742918,0.41937923431396484,0.7103241682052612,0.004521628841757774,0.40127798914909363,0.7051277160644531,-0.02235499583184719,0.41083621978759766,0.6709741353988647,-0.010281515307724476,0.40086057782173157,0.7381013035774231,-0.027549797669053078,0.4389352798461914,0.7244718074798584,-0.009700077585875988,0.4221343696117401,0.6930641531944275,-0.026340527459979057,0.4340307414531708,0.6827768087387085,-0.01888361945748329,0.4173300564289093,0.7160404920578003,-0.030165087431669235
0,draw,0.3916500210762024,0.8332703709602356,-2.4869745175237767e-05,0.36528801918029785,0.7889304161071777,-0.0004301071458030492,0.3551279604434967,0.7385154962539673,-0.004445187281817198,0.3594875931739807,0.6965218186378479,-0.012033657170832157,0.370665043592453,0.6797139048576355,-0.020199470221996307,0.3796769380569458,0.6969994902610779,0.016782153397798538,0.38410696387290955,0.5972520709037781,0.008547325618565083,0.3837790787220001,0.6356073021888733,0.01483460795134306,0.38527077436447144,0.5667724013328552,0.002663576742634177,0.39709559082984924,0.7005579471588135,0.007030415814369917,0.3804793357849121,0.6881396770477295,-0.015221339650452137,0.39044877886772156,0.6531953811645508,-0.005906424950808287,0.37851381301879883,0.7223988771438599,-0.018131736665964127,0.4134936034679413,0.7100999355316162,-0.0050461371429264545,0.3945995271205902,0.7045073509216309,-0.025235408917069435,0.4040873944759369,0.6697490215301514,-0.01833069510757923,0.39317190647125244,0.7375707030296326,-0.026649344712495804,0.43028345704078674,0.7257845401763916,-0.016931844875216484,0.41188332438468933,0.7013521194458008,-0.026899531483650208,0.4219517707824707,0.6817540526390076,-0.025567643344402313,0.4095643162727356,0.7280266284942627,-0.026306578889489174
0,draw,0.3798961341381073,0.8308077454566956,-3.713378100655973e-05,0.35627809166908264,0.7888981103897095,0.0006290206802077591,0.34185153245925903,0.7421943545341492,-0.0024184875655919313,0.34415575861930847,0.7014561891555786,-0.010137888602912426,0.36004188656806946,0.6911431550979614,-0.015315866097807884,0.3704086244106293,0.6993803977966309,0.02499953843653202,0.3756081759929657,0.5920652151107788,0.02046915329992771,0.3748478293418884,0.6325023770332336,0.023656276986002922,0.37803545594215393,0.5614553689956665,0.016605205833911896,0.38604509830474854,0.7053735256195068,0.014970848336815834,0.36944982409477234,0.7025504112243652,-0.015477295964956284,0.37770235538482666,0.665646493434906,-0.005543924402445555,0.36943918466567993,0.7328367233276367,-0.015137279406189919,0.4024103879928589,0.7138195037841797,0.0016017393209040165,0.38678881525993347,0.7147104740142822,-0.02397315762937069,0.39466696977615356,0.6795061826705933,-0.014846316538751125,0.38634002208709717,0.7450156807899475,-0.025704244151711464,0.4210367202758789,0.7267594933509827,-0.011656471528112888,0.4070739448070526,0.7022837400436401,-0.02640598639845848,0.41721218824386597,0.6863229870796204,-0.02090214192867279,0.4033997654914856,0.7261314988136292,-0.027136990800499916
