,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,draw,0.2945437431335449,0.8082021474838257,-5.4816584452055395e-05,0.26138225197792053,0.7775675058364868,0.031829915940761566,0.24411746859550476,0.7299128174781799,0.04590476304292679,0.2343735545873642,0.6932302713394165,0.050081800669431686,0.2242906093597412,0.6668134331703186,0.05446988344192505,0.26438844203948975,0.6488950252532959,0.049100715667009354,0.25138816237449646,0.5615228414535522,0.05374212935566902,0.25877273082733154,0.5954753160476685,0.05459442362189293,0.24444805085659027,0.5348585844039917,0.05263031646609306,0.2752726376056671,0.6438331604003906,0.02496003918349743,0.27012166380882263,0.5348513126373291,0.02986174076795578,0.27515655755996704,0.5771568417549133,0.033415596932172775,0.2651078701019287,0.5008447170257568,0.027819542214274406,0.28688380122184753,0.6489320993423462,0.0004234858206473291,0.28959372639656067,0.5429978370666504,-0.0009341472177766263,0.2916143238544464,0.584769606590271,0.004046967718750238,0.284906268119812,0.5086733102798462,-0.0032181069254875183,0.2990415096282959,0.6637000441551208,-0.022259719669818878,0.3095608055591583,0.5769884586334229,-0.027970314025878906,0.30894744396209717,0.6125704646110535,-0.024729453027248383,0.3067857027053833,0.5444748401641846,-0.02791387028992176
0,draw,0.2879337668418884,0.7318158149719238,-2.3977721866685897e-05,0.2613632082939148,0.7263331413269043,0.006075728684663773,0.24745894968509674,0.7109711766242981,0.0029701218008995056,0.2351519614458084,0.6869419813156128,-0.0022729604970663786,0.22455257177352905,0.6637733578681946,-0.0060539525002241135,0.26823097467422485,0.6350572109222412,0.01434711180627346,0.255960613489151,0.553167998790741,0.005867054685950279,0.2609110474586487,0.5828534960746765,0.010799812152981758,0.2515922486782074,0.528876543045044,0.0021179586183279753,0.28197357058525085,0.627802848815918,0.005998633336275816,0.27437615394592285,0.5277589559555054,-0.007223368622362614,0.27802541851997375,0.5672987103462219,0.0014820938231423497,0.27128878235816956,0.4951372742652893,-0.012997451238334179,0.295619398355484,0.6316713094711304,-0.0031166202388703823,0.2909678816795349,0.5342438817024231,-0.013610949739813805,0.2944447994232178,0.5733642578125,-0.0059341308660805225,0.2870714068412781,0.5001489520072937,-0.019884876906871796,0.30924272537231445,0.6424311399459839,-0.011526468209922314,0.31250807642936707,0.5697801113128662,-0.020403575152158737,0.313631147146225,0.5975892543792725,-0.015130743384361267,0.3088342845439911,0.5438270568847656,-0.024163387715816498
0,draw,0.29640793800354004,0.8067255020141602,-5.171831799088977e-05,0.26389017701148987,0.7777755856513977,0.029064428061246872,0.24770069122314453,0.7291486263275146,0.042361367493867874,0.23808208107948303,0.6923929452896118,0.04605749621987343,0.22750943899154663,0.6645578742027283,0.04976145923137665,0.26924118399620056,0.6474252939224243,0.04837518930435181,0.25593578815460205,0.5604155659675598,0.0507449209690094,0.26337137818336487,0.5944061279296875,0.0524398535490036,0.24919907748699188,0.5339763164520264,0.04884903505444527,0.28022336959838867,0.6422559022903442,0.024930601939558983,0.27380892634391785,0.5332164168357849,0.027957487851381302,0.27926918864250183,0.5757883787155151,0.032566942274570465,0.2690371572971344,0.49906450510025024,0.025665462017059326,0.2917077839374542,0.6474103331565857,0.0007310478831641376,0.2934534549713135,0.5403592586517334,-0.0026982862036675215,0.29607969522476196,0.5827569365501404,0.0031749363988637924,0.28865671157836914,0.5057141184806824,-0.005534278228878975,0.30370789766311646,0.6626095771789551,-0.02195318043231964,0.31363245844841003,0.5756710171699524,-0.03023655153810978,0.31355026364326477,0.6113733649253845,-0.02633710578083992,0.3104637563228607,0.5429540276527405,-0.030620960518717766
0,draw,0.3017391264438629,0.8067524433135986,-5.085956217953935e-05,0.2690066397190094,0.7779879570007324,0.025381052866578102,0.2520957589149475,0.7303823828697205,0.03533043712377548,0.24309827387332916,0.6923806071281433,0.036952946335077286,0.23291385173797607,0.6640475988388062,0.03955794498324394,0.2723327577114105,0.648365318775177,0.0393218994140625,0.26039376854896545,0.5592186450958252,0.04033137485384941,0.26728880405426025,0.5945277214050293,0.04264596849679947,0.2536323368549347,0.5309821963310242,0.03776779770851135,0.2843189537525177,0.642945408821106,0.017436480149626732,0.2798241078853607,0.5330514907836914,0.017298012971878052,0.28450700640678406,0.5766458511352539,0.02280285954475403,0.2747243344783783,0.4982893466949463,0.014126164838671684,0.296647310256958,0.6487923264503479,-0.004832455422729254,0.30003151297569275,0.5414004921913147,-0.009614793583750725,0.30176517367362976,0.5842476487159729,-0.003556043142452836,0.2952447533607483,0.5063822865486145,-0.012223728001117706,0.3093508780002594,0.6648455262184143,-0.02543184719979763,0.31931567192077637,0.5775215029716492,-0.03384154289960861,0.3190491199493408,0.6139717698097229,-0.029725106433033943,0.31584781408309937,0.5443075895309448,-0.034015756100416183
0,draw,0.30391010642051697,0.8050190210342407,-4.788813384948298e-05,0.2714141607284546,0.7773921489715576,0.027126267552375793,0.254877507686615,0.7301603555679321,0.03820689022541046,0.24612553417682648,0.6917629837989807,0.0402926430106163,0.23542997241020203,0.6633955240249634,0.04251701757311821,0.27563902735710144,0.6488825678825378,0.04299059882760048,0.2648732364177704,0.5574946403503418,0.04479498043656349,0.2711666226387024,0.5931280851364136,0.046667005866765976,0.25864797830581665,0.5296424627304077,0.043583594262599945,0.2873925268650055,0.6434497833251953,0.02092987857758999,0.2827434241771698,0.5314645767211914,0.02298455871641636,0.2872781753540039,0.5754312872886658,0.0275993924587965,0.2780740261077881,0.496550977230072,0.020260903984308243,0.29953181743621826,0.6481941938400269,-0.0016095653409138322,0.30159738659858704,0.5396310091018677,-0.004411975387483835,0.3038637638092041,0.582150399684906,0.0010008265962824225,0.2966907024383545,0.5052469372749329,-0.007081122603267431,0.31245216727256775,0.6627151966094971,-0.022611597552895546,0.32208773493766785,0.575031578540802,-0.029061682522296906,0.3218364417552948,0.6106663346290588,-0.025810692459344864,0.3187601566314697,0.5432589054107666,-0.02904982678592205
0,draw,0.2998180091381073,0.7196963429450989,-3.432223093113862e-05,0.2729185223579407,0.7179276943206787,-0.003367125755175948,0.2599901854991913,0.7047052979469299,-0.01048316340893507,0.24943116307258606,0.683319091796875,-0.018672795966267586,0.24093590676784515,0.6618987917900085,-0.025272393599152565,0.2816132605075836,0.6307737231254578,0.0037695630453526974,0.27081426978111267,0.5548959970474243,-0.011465718038380146,0.2758844196796417,0.5825713872909546,-0.003204883309081197,0.265140563249588,0.5307288765907288,-0.017936300486326218,0.29629290103912354,0.6241587996482849,-0.0011017255019396544,0.2904893159866333,0.5308818221092224,-0.020437542349100113,0.29451823234558105,0.5689169764518738,-0.009559222497045994,0.2868976294994354,0.49757760763168335,-0.027248956263065338,0.3101595938205719,0.6270890831947327,-0.007476734463125467,0.3073755204677582,0.5370059609413147,-0.020942574366927147,0.31035977602005005,0.5735725164413452,-0.011622995138168335,0.3043469786643982,0.5019933581352234,-0.027783233672380447,0.3242172300815582,0.6374821662902832,-0.013828972354531288,0.3290744125843048,0.5705099105834961,-0.022436434403061867,0.3293403089046478,0.597739577293396,-0.01678619720041752,0.327069491147995,0.5438104867935181,-0.02708710916340351
0,draw,0.3101804256439209,0.8073878288269043,-6.255286280065775e-05,0.27829042077064514,0.777953565120697,0.02442023903131485,0.2626756429672241,0.7261990904808044,0.034552931785583496,0.25362715125083923,0.6877291798591614,0.03579133749008179,0.24273593723773956,0.659694492816925,0.0371234305202961,0.2841082215309143,0.6484950184822083,0.039019446820020676,0.2708241939544678,0.5594598054885864,0.037347931414842606,0.27849528193473816,0.5943958759307861,0.04056616127490997,0.26387864351272583,0.5317181348800659,0.03470258414745331,0.29581043124198914,0.6436930894851685,0.016894297674298286,0.2903403341770172,0.5321072340011597,0.013938418589532375,0.2953992784023285,0.576337993144989,0.020654870197176933,0.28543341159820557,0.4961826503276825,0.00983520969748497,0.3074308931827545,0.6497609615325928,-0.005775851663202047,0.31016290187835693,0.5407497882843018,-0.013331263326108456,0.3120581805706024,0.5845732688903809,-0.006230300758033991,0.30556750297546387,0.5044182538986206,-0.016766466200351715,0.3193124532699585,0.6662314534187317,-0.026868661865592003,0.32887953519821167,0.5785377025604248,-0.03755803406238556,0.3285166919231415,0.6148368120193481,-0.03279050812125206,0.3258017897605896,0.5457131266593933,-0.038811519742012024
0,draw,0.30691251158714294,0.7229869365692139,-2.9776791052427143e-05,0.28152504563331604,0.7186311483383179,-0.011935535818338394,0.2683793306350708,0.7056215405464172,-0.026708068326115608,0.25730371475219727,0.6830213069915771,-0.03872911259531975,0.2470913529396057,0.6593988537788391,-0.049520835280418396,0.28921762108802795,0.6319422125816345,-0.018148984760046005,0.27985072135925293,0.5498803853988647,-0.04391411319375038,0.2847605049610138,0.5791641473770142,-0.03219311684370041,0.27376678586006165,0.5257943868637085,-0.05032515153288841,0.3045462369918823,0.6248607039451599,-0.017811348661780357,0.30059167742729187,0.5288965702056885,-0.04424836486577988,0.304038941860199,0.5676069855690002,-0.03170577064156532,0.29657652974128723,0.49644190073013306,-0.05263550579547882,0.3184317350387573,0.629158616065979,-0.017852365970611572,0.3176289200782776,0.5346968173980713,-0.035369984805583954,0.32017144560813904,0.573261022567749,-0.025247756391763687,0.31399810314178467,0.5011062026023865,-0.043330516666173935,0.33168694376945496,0.6406304240226746,-0.017903009429574013,0.3391585350036621,0.5715587735176086,-0.029106425121426582,0.3382492959499359,0.5992497801780701,-0.022615691646933556,0.33724701404571533,0.5448306202888489,-0.03417787700891495
0,draw,0.3198591470718384,0.8069459199905396,-6.649130955338478e-05,0.28773748874664307,0.775270402431488,0.025327278301119804,0.27183017134666443,0.7261541485786438,0.03484105318784714,0.2621919512748718,0.6891217827796936,0.03420284390449524,0.2498822808265686,0.6592710614204407,0.03211543336510658,0.2901757061481476,0.6460886597633362,0.041179995983839035,0.27966439723968506,0.5559476613998413,0.03811192885041237,0.28692397475242615,0.5913957357406616,0.0424998514354229,0.2719755470752716,0.5288658738136292,0.034557148814201355,0.30191415548324585,0.6430354118347168,0.017466140910983086,0.29985225200653076,0.5331018567085266,0.014274564571678638,0.3040032684803009,0.5767859816551208,0.02127968892455101,0.29488441348075867,0.4982289671897888,0.010215766727924347,0.3137989044189453,0.6505325436592102,-0.0074317422695457935,0.3199993371963501,0.542830228805542,-0.017035311087965965,0.3211524486541748,0.587087094783783,-0.008759386837482452,0.31533440947532654,0.5070872902870178,-0.0210691150277853,0.3258996605873108,0.6687349081039429,-0.030891191214323044,0.3374781906604767,0.5823447704315186,-0.0448249876499176,0.3366498351097107,0.6191763281822205,-0.038432493805885315,0.3341464400291443,0.5491474270820618,-0.04666443169116974
0,draw,0.31693434715270996,0.7291601300239563,-3.840458157355897e-05,0.29096272587776184,0.7234061360359192,-0.012160131707787514,0.2767593562602997,0.7063782215118408,-0.026040468364953995,0.2657851576805115,0.6814224123954773,-0.037624504417181015,0.25619521737098694,0.6563414931297302,-0.0486832894384861,0.2998844087123871,0.6338927745819092,-0.013760772533714771,0.2889077067375183,0.5508379936218262,-0.03761898726224899,0.2946801483631134,0.5812308192253113,-0.026851043105125427,0.28312933444976807,0.525234043598175,-0.045109689235687256,0.3147023320198059,0.6277058720588684,-0.014584149233996868,0.30937227606773376,0.5301640033721924,-0.03947049379348755,0.31375977396965027,0.5695289373397827,-0.02665080688893795,0.3052692115306854,0.4959762990474701,-0.04873910918831825,0.3281976580619812,0.632722795009613,-0.016239261254668236,0.32740318775177,0.5376923084259033,-0.032035473734140396,0.3300759494304657,0.5763062238693237,-0.022322386503219604,0.3240990936756134,0.503511905670166,-0.04029339924454689,0.3413965106010437,0.6451300978660583,-0.018264446407556534,0.34946417808532715,0.5734992623329163,-0.030095068737864494,0.348225474357605,0.6020528078079224,-0.022987904027104378,0.3482579290866852,0.5461606979370117,-0.03570898249745369
0,draw,0.32674330472946167,0.8071035742759705,-6.110491813160479e-05,0.29498040676116943,0.7723862528800964,0.029147641733288765,0.2798885703086853,0.7242940068244934,0.041234277188777924,0.2697950303554535,0.6864797472953796,0.04356434568762779,0.2574065327644348,0.658779501914978,0.04543030261993408,0.3005879819393158,0.6483154296875,0.04236653447151184,0.2874676585197449,0.5550813674926758,0.04093656316399574,0.29501786828041077,0.5914359092712402,0.044752802699804306,0.2806488871574402,0.5268704295158386,0.03727751225233078,0.3129247725009918,0.644245445728302,0.01964123733341694,0.30902692675590515,0.5324268937110901,0.017863959074020386,0.3134337365627289,0.5770024657249451,0.024503326043486595,0.303965300321579,0.49675220251083374,0.013030665926635265,0.32525116205215454,0.6505071520805359,-0.0032047913409769535,0.3302193880081177,0.5423399209976196,-0.010032015852630138,0.33132678270339966,0.5866928696632385,-0.0029263796750456095,0.32591837644577026,0.5065867304801941,-0.013661080040037632,0.3376876711845398,0.6666279435157776,-0.02441556751728058,0.34780454635620117,0.5820329189300537,-0.033160533756017685,0.34686529636383057,0.6179594397544861,-0.02810424193739891,0.3448685109615326,0.5505913496017456,-0.034408144652843475
0,draw,0.3302047848701477,0.7288672924041748,-2.391032649029512e-05,0.3014238774776459,0.7268463969230652,-0.01608242094516754,0.2864348292350769,0.7120205163955688,-0.030682889744639397,0.27616676688194275,0.6853904724121094,-0.041386060416698456,0.2654650807380676,0.6600485444068909,-0.0511460043489933,0.3082582354545593,0.635515570640564,-0.020947203040122986,0.2977195978164673,0.5528949499130249,-0.049830518662929535,0.30286160111427307,0.5831146836280823,-0.037013694643974304,0.2927693724632263,0.5264078378677368,-0.057619765400886536,0.32539674639701843,0.6242953538894653,-0.017448537051677704,0.3204769492149353,0.5268629193305969,-0.04080214351415634,0.3239169716835022,0.5671684145927429,-0.030544444918632507,0.3174845278263092,0.49208152294158936,-0.047384534031152725,0.34078264236450195,0.6256390810012817,-0.014695379883050919,0.33833086490631104,0.5312291383743286,-0.02887294441461563,0.3412078619003296,0.5701403021812439,-0.021148988977074623,0.3347352147102356,0.4975360333919525,-0.03530590608716011,0.35545971989631653,0.6356803178787231,-0.012616423889994621,0.360515832901001,0.5667872428894043,-0.018539009615778923,0.36025312542915344,0.5939285755157471,-0.014694862067699432,0.3583654463291168,0.5417930483818054,-0.022453410550951958
0,draw,0.3344223201274872,0.8079303503036499,-5.670029713655822e-05,0.3038071095943451,0.7716219425201416,0.032816994935274124,0.28880318999290466,0.7239288091659546,0.04655112698674202,0.2782387137413025,0.6879705786705017,0.0506725050508976,0.26594477891921997,0.6592640280723572,0.05464649945497513,0.31062373518943787,0.6492038369178772,0.04343816265463829,0.29661938548088074,0.5557897090911865,0.043286874890327454,0.30456140637397766,0.591927707195282,0.0464564710855484,0.2896723747253418,0.5277884006500244,0.04070410504937172,0.3224048614501953,0.6457388401031494,0.01945899799466133,0.3200156092643738,0.5315854549407959,0.01860377937555313,0.32334184646606445,0.5767248868942261,0.023783670738339424,0.31542202830314636,0.4952189326286316,0.01554999127984047,0.33436521887779236,0.6531987190246582,-0.004041274543851614,0.341383695602417,0.5412858724594116,-0.007337681949138641,0.34101611375808716,0.586263120174408,-0.0028570641297847033,0.3380737006664276,0.5046380758285522,-0.008259633556008339,0.34611985087394714,0.6705029010772705,-0.025666620582342148,0.35792839527130127,0.5824511647224426,-0.02966117300093174,0.3561238944530487,0.6191284656524658,-0.027574213221669197,0.3558373749256134,0.549924910068512,-0.028458064422011375
0,draw,0.3378983438014984,0.7386126518249512,-3.809066038229503e-05,0.31248238682746887,0.7354065179824829,-0.023760244250297546,0.29782411456108093,0.7135320901870728,-0.04339804872870445,0.2866213917732239,0.6863802671432495,-0.059459902346134186,0.2756318747997284,0.659690797328949,-0.07550249248743057,0.318265825510025,0.6370508670806885,-0.03660956397652626,0.30744946002960205,0.5519025921821594,-0.07306551933288574,0.3134969472885132,0.5841066837310791,-0.05728974938392639,0.3009786605834961,0.5240383148193359,-0.08384587615728378,0.3347839117050171,0.6298487186431885,-0.03458598256111145,0.3301161527633667,0.5272986888885498,-0.06958762556314468,0.33424824476242065,0.5688156485557556,-0.053721774369478226,0.32591158151626587,0.4891811013221741,-0.07982227951288223,0.3500538170337677,0.6352044343948364,-0.033617082983255386,0.35055506229400635,0.5326154232025146,-0.059788402169942856,0.35207998752593994,0.5747767686843872,-0.046406522393226624,0.34734493494033813,0.4935586452484131,-0.07008810341358185,0.36443227529525757,0.6490205526351929,-0.03376846760511398,0.3721006512641907,0.572587788105011,-0.05131553113460541,0.37114569544792175,0.6034364700317383,-0.042493753135204315,0.3704788088798523,0.5423487424850464,-0.057551778852939606
0,draw,0.34481126070022583,0.8020049333572388,-6.110597314545885e-05,0.31364524364471436,0.770101010799408,0.021581457927823067,0.298182874917984,0.7216485738754272,0.030572989955544472,0.28790274262428284,0.6860777139663696,0.03088451735675335,0.2743079364299774,0.6601274609565735,0.030006911605596542,0.31944575905799866,0.6426948308944702,0.03561154752969742,0.306812047958374,0.5505417585372925,0.028196197003126144,0.3136753737926483,0.5853797197341919,0.03551223874092102,0.3011586368083954,0.5227524042129517,0.022077005356550217,0.33303380012512207,0.6385135650634766,0.01539750024676323,0.3304850161075592,0.5256608724594116,0.009708612225949764,0.33345991373062134,0.5696600675582886,0.018083736300468445,0.3270070552825928,0.4894641041755676,0.003942224662750959,0.34648868441581726,0.6458080410957336,-0.005773307755589485,0.35219112038612366,0.5350987911224365,-0.012736872769892216,0.3525297939777374,0.578610360622406,-0.004953755997121334,0.3492467701435089,0.4989500045776367,-0.016394279897212982,0.35995379090309143,0.6632785201072693,-0.02607300691306591,0.37075623869895935,0.5769435167312622,-0.032924942672252655,0.36932384967803955,0.6134381890296936,-0.029101286083459854,0.369009792804718,0.5429296493530273,-0.03315476328134537
0,draw,0.35429292917251587,0.8045443296432495,-5.477100421558134e-05,0.3234449326992035,0.7737619876861572,0.019581645727157593,0.30815571546554565,0.7221276164054871,0.0285599734634161,0.29817071557044983,0.6834666132926941,0.03041430003941059,0.2838931083679199,0.6572058200836182,0.03223108872771263,0.32835623621940613,0.6454893946647644,0.033265698701143265,0.31700849533081055,0.5496559739112854,0.027204643934965134,0.3236336410045624,0.5853516459465027,0.033511240035295486,0.3112063705921173,0.5214325189590454,0.02231684699654579,0.34295570850372314,0.6411099433898926,0.015282779932022095,0.34065011143684387,0.5264398455619812,0.011009803041815758,0.3442763090133667,0.5711783766746521,0.018291262909770012,0.33651670813560486,0.49060478806495667,0.006557962391525507,0.3571745753288269,0.6474535465240479,-0.0036945692263543606,0.36303970217704773,0.5343288779258728,-0.009144127368927002,0.36416298151016235,0.5774015188217163,-0.0024403491988778114,0.3593790531158447,0.49851709604263306,-0.01182048674672842,0.3706876337528229,0.6638756394386292,-0.021848533302545547,0.38545340299606323,0.5771485567092896,-0.026257578283548355,0.3823932409286499,0.6126242280006409,-0.023848824203014374,0.38542962074279785,0.5440741181373596,-0.02578146941959858
0,draw,0.36123448610305786,0.7133414149284363,-1.2533145309134852e-05,0.3332631289958954,0.7046396732330322,-0.008243273012340069,0.31809002161026,0.6951566338539124,-0.0224643275141716,0.30711299180984497,0.6761181354522705,-0.03346322476863861,0.2971840500831604,0.658209502696991,-0.043829310685396194,0.33636656403541565,0.6272668242454529,-0.03174351528286934,0.32469457387924194,0.5423480272293091,-0.05659404397010803,0.32856419682502747,0.5716443061828613,-0.045961931347846985,0.31911540031433105,0.5177053809165955,-0.06405320763587952,0.3545170724391937,0.617172360420227,-0.03304138034582138,0.3490917682647705,0.5174562931060791,-0.060803793370723724,0.35102981328964233,0.5555968284606934,-0.05071621760725975,0.34490033984184265,0.48504364490509033,-0.06675208359956741,0.3714132308959961,0.620924174785614,-0.03353139013051987,0.3678869605064392,0.5267256498336792,-0.05758044868707657,0.37007248401641846,0.5624493956565857,-0.046855997294187546,0.3637937307357788,0.4955505430698395,-0.06562104821205139,0.3874959647655487,0.6323285698890686,-0.033412396907806396,0.39301228523254395,0.5654826164245605,-0.0563705675303936,0.3921702206134796,0.5914634466171265,-0.047443438321352005,0.3897782564163208,0.5415462255477905,-0.06405343860387802
0,draw,0.36235347390174866,0.8072138428688049,-5.29583303432446e-05,0.33143967390060425,0.7793302536010742,0.013493313454091549,0.3153243362903595,0.7259281873703003,0.017449740320444107,0.30620521306991577,0.685588002204895,0.015318453311920166,0.292127400636673,0.6552802324295044,0.01396874338388443,0.33563607931137085,0.6461637616157532,0.021715091541409492,0.3257765769958496,0.5496200323104858,0.014453630894422531,0.3320837616920471,0.5862510800361633,0.020149951800704002,0.3197691738605499,0.5196802020072937,0.009420988149940968,0.35012131929397583,0.6419448256492615,0.005022850353270769,0.3486202657222748,0.5271366238594055,-0.003131897421553731,0.3514036536216736,0.5720278024673462,0.00459901662543416,0.3449985384941101,0.4903777837753296,-0.008472024463117123,0.36397308111190796,0.6494309306144714,-0.012544834055006504,0.36947810649871826,0.5364707708358765,-0.0240249615162611,0.36983710527420044,0.5810143351554871,-0.014852534048259258,0.36618560552597046,0.499891459941864,-0.02973129041492939,0.3775274455547333,0.6678290963172913,-0.029535524547100067,0.3887249231338501,0.5817877650260925,-0.04156850278377533,0.38713890314102173,0.6178579330444336,-0.03555015102028847,0.3865921199321747,0.5489615797996521,-0.04407437518239021
0,draw,0.3682553470134735,0.7251617908477783,-4.3191488657612354e-05,0.342503160238266,0.7214141488075256,-0.025178739801049232,0.3264447748661041,0.7039385437965393,-0.04591916874051094,0.3136264979839325,0.6778860688209534,-0.06230192258954048,0.30096355080604553,0.6502797603607178,-0.07719292491674423,0.35044223070144653,0.6274251341819763,-0.04101606830954552,0.3397544324398041,0.5423166155815125,-0.07698751986026764,0.34541866183280945,0.5742457509040833,-0.061044011265039444,0.3333490788936615,0.5145391821861267,-0.08740632236003876,0.3675343990325928,0.6233529448509216,-0.039392247796058655,0.3641245663166046,0.5229373574256897,-0.07601197063922882,0.3672386705875397,0.5627437829971313,-0.05902348458766937,0.3608056902885437,0.48527443408966064,-0.0871921256184578,0.3822287321090698,0.6317057013511658,-0.038169365376234055,0.3865048289299011,0.5363840460777283,-0.06625884026288986,0.3860318660736084,0.5759927034378052,-0.05193636938929558,0.3854202628135681,0.49868544936180115,-0.07704204320907593,0.3956165909767151,0.6476938128471375,-0.038189828395843506,0.4076565206050873,0.5804898738861084,-0.05835961923003197,0.4043981730937958,0.6083133816719055,-0.048611048609018326,0.4085726737976074,0.5524736642837524,-0.06539114564657211
0,draw,0.3732612133026123,0.8076057434082031,-5.675792635884136e-05,0.34280917048454285,0.7819947600364685,-0.0007011099369265139,0.3263806700706482,0.7266468405723572,-0.0036136095877736807,0.31757116317749023,0.6843094229698181,-0.011127147823572159,0.302273154258728,0.6534066200256348,-0.019406743347644806,0.34983885288238525,0.6420251727104187,0.013182960450649261,0.3387358486652374,0.5482084155082703,-0.00508840149268508,0.3456903398036957,0.584313690662384,0.006571048870682716,0.3319863975048065,0.5170460939407349,-0.01381694246083498,0.36536458134651184,0.6379227042198181,0.0008032906916923821,0.3651280999183655,0.5246109962463379,-0.013528377749025822,0.368333637714386,0.5691530704498291,-0.002393260132521391,0.36102983355522156,0.4864194393157959,-0.02006642520427704,0.37950631976127625,0.6463823914527893,-0.014325575903058052,0.3871564567089081,0.5387793779373169,-0.029973354190587997,0.3880336582660675,0.5811501145362854,-0.0183425135910511,0.3835962414741516,0.5018686056137085,-0.0364375077188015,0.39253392815589905,0.6665225028991699,-0.03013080358505249,0.40722593665122986,0.5842918753623962,-0.045111533254384995,0.4040098488330841,0.6199326515197754,-0.03758151829242706,0.407530277967453,0.5502182841300964,-0.048799384385347366
0,draw,0.38826385140419006,0.7311930060386658,-4.98660774610471e-05,0.35791924595832825,0.7290256023406982,-0.02912631630897522,0.3392324447631836,0.7081695795059204,-0.04914598912000656,0.32717546820640564,0.6777487397193909,-0.06366491317749023,0.31409525871276855,0.649238109588623,-0.07711552083492279,0.3653435707092285,0.6360880136489868,-0.04550699517130852,0.3525647521018982,0.5494993925094604,-0.08340740203857422,0.3596091866493225,0.582878589630127,-0.06694705784320831,0.34592339396476746,0.5171219706535339,-0.09422311931848526,0.38333040475845337,0.6272400617599487,-0.038329772651195526,0.37779098749160767,0.5278269648551941,-0.06843364983797073,0.3826146423816681,0.5690279006958008,-0.0566992461681366,0.37303468585014343,0.48950955271720886,-0.07549784332513809,0.39836254715919495,0.6287049651145935,-0.032694920897483826,0.4004819393157959,0.5347170829772949,-0.05424819141626358,0.40086132287979126,0.575258195400238,-0.04329568147659302,0.3988984525203705,0.49773287773132324,-0.06305518001317978,0.4115484952926636,0.6389529705047607,-0.028456799685955048,0.4214853048324585,0.5726185441017151,-0.039958227425813675,0.41873738169670105,0.6008914113044739,-0.03366861492395401,0.4216466248035431,0.5446325540542603,-0.04412113502621651
0,draw,0.3942566215991974,0.8093554973602295,-5.4398205975303426e-05,0.36078405380249023,0.7848424315452576,-0.0025645915884524584,0.34059077501296997,0.7308225631713867,-0.006293667946010828,0.32893162965774536,0.687964141368866,-0.014615542255342007,0.3146185576915741,0.653695285320282,-0.023610536009073257,0.36543598771095276,0.6434574127197266,0.015590115450322628,0.3527386486530304,0.5505484342575073,-0.0030253157019615173,0.35988640785217285,0.585083544254303,0.008967394940555096,0.3463265895843506,0.5201094150543213,-0.011422261595726013,0.3815382122993469,0.636662483215332,0.004527534823864698,0.3785545825958252,0.5229624509811401,-0.00914742797613144,0.38243693113327026,0.5670491456985474,0.002357715042307973,0.374186635017395,0.48557454347610474,-0.017026720568537712,0.3966289162635803,0.6430367231369019,-0.009340601041913033,0.40165579319000244,0.5315521955490112,-0.02272939123213291,0.40344372391700745,0.5754189491271973,-0.01126138586550951,0.3973146378993988,0.49389827251434326,-0.03027166984975338,0.4109988808631897,0.6610154509544373,-0.02430887520313263,0.42124128341674805,0.5715141892433167,-0.036004289984703064,0.42066144943237305,0.6096181869506836,-0.02936488576233387,0.4189881682395935,0.5361090898513794,-0.0399320013821125
0,draw,0.399605393409729,0.7472138404846191,-6.333144847303629e-05,0.37239062786102295,0.7400916814804077,-0.026676161214709282,0.35439223051071167,0.7106056213378906,-0.04584087058901787,0.3416256308555603,0.6776139140129089,-0.06123979762196541,0.32773342728614807,0.6460440158843994,-0.07598980516195297,0.3813500702381134,0.6382893323898315,-0.04586165025830269,0.36927542090415955,0.5448172092437744,-0.08587225526571274,0.37595856189727783,0.5808815360069275,-0.0685284212231636,0.3619533181190491,0.5107402205467224,-0.09849318861961365,0.39978402853012085,0.634797215461731,-0.04236678406596184,0.3955250084400177,0.5255097150802612,-0.07866735011339188,0.3996894359588623,0.5717745423316956,-0.0629173293709755,0.39099830389022827,0.48103171586990356,-0.08996357023715973,0.4152853488922119,0.6426541805267334,-0.039300236850976944,0.41927623748779297,0.5380392670631409,-0.07015236467123032,0.41898494958877563,0.5848844647407532,-0.05505256727337837,0.4180701971054077,0.4941265881061554,-0.08241025358438492,0.42876091599464417,0.6588760614395142,-0.037807997316122055,0.44145458936691284,0.5848097801208496,-0.05955860763788223,0.4374983310699463,0.6170679926872253,-0.04812866449356079,0.44239628314971924,0.5529032945632935,-0.0676109567284584
